ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430220549265,-11.2487,-2.98758,-7.02774,-1.66988,-0.207967,2.30434,0.581355,-0.330112,-0.218786
01324180,1430220549265,-10.7645,3.5462,2.93443,-2.23752,0.658314,0.0621527,0.522568,-0.261945,-0.329143
01324189,1430220549282,-2.87533,-0.497738,-9.09464,-3.94716,-1.82918,2.56414,0.702714,0.28711,-0.110409
01324188,1430220549282,-9.38069,-2.43462,-6.4,-1.53645,-0.0155564,2.14654,0.573893,-0.338719,-0.226423
01324180,1430220549282,-10.4357,3.34185,2.53293,-2.2128,0.531022,0.0366774,0.533495,-0.239952,-0.330474
01324189,1430220549298,-3.67432,-2.46217,-10.4357,-3.6581,-1.5001,3.00355,0.724508,0.253235,-0.110259
01324188,1430220549298,-8.88643,-0.741611,-6.03418,-1.68592,0.0760508,1.90139,0.557069,-0.35372,-0.232741
01324180,1430220549298,-9.82615,3.16119,2.02796,-2.04097,0.444319,0.112582,0.530596,-0.229071,-0.335446
01324189,1430220549315,-4.21,-2.56591,-11.0096,-3.30836,-1.34669,3.54649,0.740372,0.210334,-0.109178
01324188,1430220549315,-8.67356,0.664377,-5.85127,-1.98708,0.18397,1.6872,0.53769,-0.368066,-0.239786
01324180,1430220549315,-9.40151,2.79726,1.75943,-1.83517,0.400603,0.232956,0.526859,-0.227995,-0.335772
01324189,1430220549332,-4.94708,-1.61952,-11.6509,-3.3808,-1.11645,4.01504,0.748339,0.160636,-0.10192
01324188,1430220549332,-8.83945,1.5913,-5.92095,-2.58852,0.439525,1.49644,0.518703,-0.38091,-0.245144
01324180,1430220549332,-9.02443,2.66241,1.68987,-1.69618,0.366702,0.374143,0.519506,-0.23373,-0.342486
01324189,1430220549348,-6.94891,-1.67071,-12.7551,-3.40404,-0.871947,4.39157,0.768314,0.114105,-0.116534
01324188,1430220549348,-9.05415,1.00674,-6.34472,-3.34079,0.720621,1.34038,0.521091,-0.374669,-0.259181
01324180,1430220549348,-8.92527,2.66356,1.69085,-1.62509,0.304423,0.520072,0.526917,-0.219323,-0.341368
01324189,1430220549365,-8.05863,-1.82974,-14.1894,-3.2942,-0.658592,4.65117,0.783861,0.0576455,-0.130509
01324188,1430220549365,-8.43729,-0.900474,-6.31057,-3.66335,0.89553,1.23404,0.525462,-0.363537,-0.270541
01324180,1430220549365,-9.1477,2.81731,1.74269,-1.65393,0.291881,0.616595,0.534083,-0.20693,-0.33975
01324189,1430220549382,-8.52963,-2.55712,-14.9191,-3.26263,-0.263383,4.79278,0.802324,-0.0153064,-0.155061
01324188,1430220549382,-7.78623,-2.64241,-5.44316,-3.71404,0.903479,1.14188,0.531558,-0.348481,-0.28621
01324180,1430220549382,-9.4958,3.15088,1.77012,-1.70811,0.239599,0.681103,0.542689,-0.193862,-0.334787
01324189,1430220549398,-9.49363,-3.88119,-15.1632,-3.29267,0.218972,4.93768,0.788422,-0.0953343,-0.156871
01324188,1430220549398,-7.40505,-4.12881,-4.42676,-3.68298,0.906295,0.988219,0.522283,-0.345743,-0.298187
01324180,1430220549398,-9.59802,3.23528,1.66325,-1.77584,0.17385,0.715424,0.534493,-0.197737,-0.336891
01324189,1430220549415,-10.7184,-5.31045,-15.394,-3.18814,0.805389,5.14775,0.757869,-0.164866,-0.156672
01324188,1430220549415,-7.35705,-5.51376,-3.60841,-3.45506,0.900004,0.78796,0.516232,-0.343191,-0.310482
01324180,1430220549415,-9.39243,3.13873,1.43273,-1.82599,0.131795,0.707709,0.525788,-0.204204,-0.337563
01324189,1430220549432,-12.8026,-5.59161,-14.594,-2.81774,1.2901,5.34129,0.724354,-0.236051,-0.158188
01324188,1430220549432,-6.99309,-6.39397,-2.38321,-3.11433,0.928298,0.447273,0.514571,-0.333997,-0.321354
01324180,1430220549432,-9.23866,2.90544,1.29278,-1.78875,0.0897322,0.714591,0.522222,-0.205568,-0.339819
01324189,1430220549448,-15.1815,-5.62533,-13.2925,-2.59547,1.71248,5.43413,0.694843,-0.2887,-0.163875
01324188,1430220549448,-6.55779,-6.25621,-1.27127,-2.72472,1.05232,0.173443,0.528717,-0.319057,-0.325136
01324180,1430220549448,-9.03743,2.73531,1.16814,-1.69586,0.0777823,0.715887,0.528793,-0.197607,-0.341902
01324189,1430220549465,-18.3814,-5.71464,-11.8376,-2.5398,2.07622,5.41295,0.653644,-0.345046,-0.166388
01324188,1430220549465,-7.061,-4.96207,-0.571589,-2.16969,1.25585,-0.0932446,0.535064,-0.302948,-0.32635
01324180,1430220549465,-8.88714,2.73785,1.0947,-1.59099,0.0653109,0.745442,0.528244,-0.194111,-0.346921
01324189,1430220549482,-21.0124,-6.27446,-10.4434,-2.82948,2.31369,5.21927,0.621594,-0.380407,-0.172843
01324188,1430220549482,-7.93113,-2.88621,-0.453686,-1.69007,1.38445,-0.242747,0.550818,-0.288381,-0.322711
01324180,1430220549482,-8.8697,2.86801,1.13184,-1.54327,0.0682403,0.782716,0.532711,-0.189296,-0.346622
01324189,1430220549498,-22.261,-8.67837,-10.7443,-3.3569,2.60706,4.75079,0.592134,-0.402464,-0.174551
01324188,1430220549498,-9.13571,-0.948631,1.00846,-1.89523,1.36266,-0.372983,0.56123,-0.278236,-0.321279
01324180,1430220549498,-8.83937,3.1041,1.21076,-1.564,0.0714455,0.837166,0.527857,-0.192774,-0.352656
01324189,1430220549515,-23.8567,-13.8004,-5.92277,-3.03616,2.69729,4.23772,0.5704,-0.422139,-0.17606
01324188,1430220549515,-9.73399,2.15438,1.67081,-2.73664,1.34223,-0.546431,0.569192,-0.262742,-0.322284
01324180,1430220549515,-8.75919,3.26952,1.17862,-1.67429,0.0873677,0.898143,0.52336,-0.193829,-0.355831
01324189,1430220549532,-21.3727,-12.5793,-3.28483,-2.64775,2.38331,3.7354,0.555702,-0.440697,-0.175506
01324188,1430220549532,-10.8116,6.39955,1.98723,-3.62368,1.20591,-0.400299,0.575382,-0.242391,-0.327765
01324180,1430220549532,-8.85752,3.45626,0.985349,-1.82454,0.0921426,0.94301,0.515986,-0.197837,-0.362242
01324189,1430220549548,-18.5237,-14.0575,-4.23437,-2.75613,2.32018,2.81774,0.546981,-0.457553,-0.176207
01324188,1430220549548,-11.0686,7.60325,3.08047,-3.37343,1.09485,-0.125539,0.581942,-0.217739,-0.326586
01324180,1430220549548,-9.02229,3.17862,0.805796,-1.93218,0.0902677,1.01965,0.518422,-0.199145,-0.3674
01324189,1430220549565,-16.3672,-19.9748,-2.41898,-2.4819,1.92198,1.73873,0.556411,-0.463125,-0.178895
01324188,1430220549565,-12.5268,10.8021,2.55266,-2.83034,0.907942,0.191767,0.594061,-0.201212,-0.326513
01324180,1430220549565,-9.33337,2.99848,0.601182,-1.94884,0.106675,1.07683,0.520659,-0.195418,-0.371114
01324189,1430220549582,-14.5968,-21.2554,1.35804,-1.95049,1.55596,0.651684,0.581592,-0.466247,-0.182679
01324188,1430220549582,-12.4897,13.256,5.03761,-2.44222,0.285823,0.371571,0.610766,-0.187732,-0.327751
01324180,1430220549582,-9.64795,2.70695,0.427339,-1.89167,0.113125,1.11855,0.525503,-0.186107,-0.377169
01324189,1430220549598,-14.6699,-16.8684,7.09923,-1.92824,0.760559,-0.664287,0.594945,-0.462468,-0.189476
01324188,1430220549598,-10.5541,10.8972,3.4316,-1.81691,0.255569,0.629909,0.605238,-0.183384,-0.33541
01324180,1430220549598,-9.7535,2.66791,0.34876,-1.77546,0.0988389,1.15437,0.519199,-0.189982,-0.384934
01324189,1430220549615,-17.4274,-13.5974,13.4819,-2.83777,-0.259216,-1.98953,0.61404,-0.443547,-0.20957
01324188,1430220549615,-10.7075,7.68071,0.757145,-1.00947,0.421933,0.807302,0.603927,-0.188069,-0.339682
01324180,1430220549615,-9.66459,2.56617,0.2524,-1.64966,0.153073,1.18363,0.512885,-0.192846,-0.393215
01324189,1430220549632,-21.6722,-5.83115,16.8066,-3.84019,-1.42477,-3.26221,0.612786,-0.400059,-0.247125
01324188,1430220549632,-11.3415,6.72778,-0.562431,-0.161192,0.328878,0.966032,0.597559,-0.200868,-0.338263
01324180,1430220549632,-9.75051,2.50558,0.178727,-1.50319,0.195826,1.17783,0.506875,-0.201366,-0.395711
01324189,1430220549648,-11.1623,8.03464,1.95998,-4.42687,-0.264112,-2.66815,0.642324,-0.353066,-0.282869
01324188,1430220549648,-13.0083,0.330719,0.0620778,-0.692398,0.513245,0.351923,0.607792,-0.20587,-0.330703
01324180,1430220549648,-10.1938,2.79172,0.0188841,-1.45027,0.312447,1.1475,0.512182,-0.198852,-0.398287
01324189,1430220549665,-16.4644,-13.0566,6.61937,-2.29693,-0.226267,-3.18925,0.672267,-0.308449,-0.303016
01324188,1430220549665,-16.3304,-3.21787,8.71836,-1.38723,-0.0880138,-0.224593,0.61917,-0.199683,-0.331394
01324180,1430220549665,-11.2325,3.0329,0.026986,-1.45431,0.412322,1.06759,0.517208,-0.194889,-0.4015
01324189,1430220549682,-11.8601,-4.65765,3.08432,-0.00504203,0.170327,-2.61652,0.69162,-0.273934,-0.303097
01324188,1430220549682,-12.8126,-7.49974,4.05407,-2.41556,0.102729,-0.490769,0.626592,-0.183474,-0.335147
01324180,1430220549682,-12.6651,3.29935,0.405971,-1.52307,0.470238,0.965965,0.523045,-0.192679,-0.402883
01324189,1430220549698,-7.81646,2.70543,-5.50746,-2.06731,0.93545,-2.52634,0.698452,-0.23965,-0.300367
01324188,1430220549698,-9.33589,-9.19901,-2.38521,-2.15322,0.381724,-0.619767,0.623808,-0.166954,-0.34182
01324180,1430220549698,-13.1649,3.94938,0.931505,-1.66473,0.438679,0.849073,0.522925,-0.191639,-0.407957
01324189,1430220549715,-11.2905,-6.64261,-1.27613,-1.98163,0.839731,-2.25139,0.715254,-0.198145,-0.293822
01324188,1430220549715,-7.456,-5.04276,-6.81007,-1.37102,0.604886,-0.440057,0.632708,-0.1508,-0.344929
01324180,1430220549715,-12.0364,4.20361,0.970503,-1.83411,0.397185,0.784222,0.520639,-0.188851,-0.410014
01324189,1430220549732,-9.65401,-2.71431,-2.9661,-0.6428,0.411555,-1.77028,0.719849,-0.176289,-0.290898
01324188,1430220549732,-7.85421,-4.25399,-7.69487,-0.73888,0.87912,-0.496518,0.636023,-0.144441,-0.340178
01324180,1430220549732,-10.8128,3.88324,0.434511,-1.98592,0.425055,0.76728,0.521165,-0.18507,-0.417726
01324189,1430220549748,-10.6387,-1.8647,-1.01174,-0.223626,0.0420791,-1.52099,0.727763,-0.156554,-0.292835
01324188,1430220549748,-9.57512,-2.76322,-6.89122,-0.138088,0.73193,-0.828885,0.640258,-0.135586,-0.330486
01324180,1430220549748,-10.6354,3.69922,-0.234197,-2.11393,0.495066,0.758964,0.528092,-0.176437,-0.412692
01324189,1430220549765,-10.6071,-1.2147,-1.55589,0.0982105,-0.112899,-1.26378,0.736622,-0.139274,-0.292666
01324188,1430220549765,-10.4549,0.152121,-4.74502,-0.375147,0.684658,-0.923325,0.652267,-0.12412,-0.320862
01324180,1430220549765,-11.4015,3.56511,-0.503419,-2.24435,0.556193,0.754311,0.537582,-0.167663,-0.414802
01324189,1430220549782,-10.1956,-0.26002,-1.15579,0.358813,-0.218995,-1.09665,0.743884,-0.123113,-0.295157
01324188,1430220549782,-10.3869,1.65936,-3.78702,-0.404779,0.636047,-0.99049,0.665332,-0.109418,-0.312917
01324180,1430220549782,-12.2183,3.51986,-0.555143,-2.36548,0.542465,0.721972,0.546758,-0.15602,-0.414167
01324189,1430220549798,-10.0219,0.0568876,-0.393382,0.24337,-0.15885,-0.961242,0.741412,-0.116881,-0.296147
01324188,1430220549798,-10.4792,1.51632,-3.97271,-0.62533,0.762882,-1.0977,0.671142,-0.0942599,-0.30592
01324180,1430220549798,-12.8128,3.45188,-0.493651,-2.4575,0.487628,0.643758,0.55227,-0.144234,-0.426621
01324189,1430220549815,-10.2398,-0.490322,0.380188,-0.0217038,-0.138442,-0.796857,0.737316,-0.108319,-0.299237
01324188,1430220549815,-10.1725,0.817388,-3.47785,-0.754343,0.851916,-1.07985,0.673742,-0.080914,-0.302194
01324180,1430220549815,-12.9168,3.2373,-0.40401,-2.41345,0.414206,0.552061,0.554043,-0.133857,-0.433281
01324189,1430220549832,-10.2326,-0.443049,0.226849,-0.155021,-0.074691,-0.625068,0.734453,-0.103372,-0.301168
01324188,1430220549832,-10.9605,-0.468508,-2.59372,-0.727193,1.04116,-1.23344,0.674729,-0.067472,-0.296842
01324180,1430220549832,-12.3433,3.02629,-0.356069,-2.24568,0.353651,0.494494,0.550544,-0.125807,-0.444739
01324189,1430220549848,-10.219,-0.764418,0.0238567,-0.0854898,-0.073548,-0.505786,0.743488,-0.0918416,-0.30158
01324188,1430220549848,-10.836,-0.749036,-1.84134,-0.687668,1.08147,-1.40264,0.689902,-0.0472905,-0.280321
01324180,1430220549848,-11.3568,2.88108,-0.366569,-1.95429,0.308483,0.47818,0.561318,-0.114485,-0.443329
01324189,1430220549865,-10.1493,-0.551821,-0.0910879,0.0689282,-0.107841,-0.403939,0.748479,-0.0839409,-0.302909
01324188,1430220549865,-10.1686,-0.635181,-1.22912,-0.797788,1.13333,-1.47176,0.699962,-0.025536,-0.264704
01324180,1430220549865,-10.3419,2.77929,-0.342721,-1.64312,0.278124,0.557047,0.572436,-0.108769,-0.444585
01324189,1430220549882,-10.049,-0.0990621,-0.490704,0.331403,-0.181422,-0.401176,0.751712,-0.0800055,-0.302648
01324188,1430220549882,-9.93988,-0.163584,-0.51566,-0.717591,1.16169,-1.51161,0.712148,-0.000561668,-0.244651
01324180,1430220549882,-9.33083,2.74167,-0.22672,-1.41118,0.268107,0.654912,0.582676,-0.0997747,-0.437446
01324189,1430220549898,-9.93398,0.424963,-1.68873,0.538224,-0.2477,-0.446604,0.745503,-0.0802912,-0.306451
01324188,1430220549898,-9.42884,0.069574,-1.03192,-0.64757,1.03984,-1.4761,0.712571,0.016807,-0.23665
01324180,1430220549898,-8.33337,2.65612,-0.159451,-1.2302,0.257591,0.769148,0.580832,-0.0994258,-0.442241
01324189,1430220549915,-10.0536,-0.307177,-1.06799,0.570411,-0.311834,-0.477432,0.743893,-0.0792569,-0.309094
01324188,1430220549915,-8.79715,0.961299,-0.967934,-0.605386,1.1039,-1.37327,0.715276,0.0344195,-0.228529
01324180,1430220549915,-7.63263,2.71009,-0.14748,-1.15617,0.269821,0.868901,0.580976,-0.100292,-0.44226
01324189,1430220549932,-10.1965,-0.231729,-0.0311985,0.504404,-0.347249,-0.494426,0.738498,-0.080565,-0.312114
01324188,1430220549932,-8.75766,1.85198,-1.13515,-0.64871,1.08596,-1.29855,0.716782,0.0500017,-0.216655
01324180,1430220549932,-7.19982,2.94567,-0.26038,-1.20636,0.299836,0.937328,0.581563,-0.103011,-0.446883
01324189,1430220549948,-9.97086,-0.143031,0.0337581,0.398157,-0.391105,-0.516067,0.743376,-0.0735318,-0.315318
01324188,1430220549948,-9.07644,1.96215,-0.859327,-0.809011,1.10477,-1.26498,0.725263,0.0663719,-0.199486
01324180,1430220549948,-7.07502,3.05934,-0.372123,-1.34737,0.346172,0.963135,0.589522,-0.102163,-0.443495
01324189,1430220549965,-10.2674,-0.0864927,-0.0103114,0.357729,-0.418289,-0.549857,0.74477,-0.0678616,-0.322498
01324188,1430220549965,-8.87396,1.78888,-1.01335,-0.976572,1.05753,-1.30201,0.728874,0.0881787,-0.179522
01324180,1430220549965,-7.16569,2.95663,-0.346988,-1.55275,0.363991,0.910966,0.598039,-0.100855,-0.446544
01324189,1430220549982,-10.2167,-0.73178,-0.139179,0.109251,-0.489986,-0.564775,0.748431,-0.0570783,-0.328595
01324188,1430220549982,-8.14662,0.980524,-1.6518,-1.18433,1.15744,-1.26679,0.735304,0.110326,-0.161704
01324180,1430220549982,-7.26665,2.8897,-0.292757,-1.77385,0.390796,0.844705,0.607034,-0.096993,-0.444586
01324189,1430220549998,-10.71,-1.09478,1.09658,0.302035,-0.534918,-0.608351,0.745209,-0.0535773,-0.334538
01324188,1430220549998,-9.92435,0.0546812,-1.40333,-1.06137,0.690463,-1.29786,0.736271,0.126441,-0.151789
01324180,1430220549998,-7.65087,2.78399,-0.0795845,-1.94447,0.397208,0.754058,0.60827,-0.0893887,-0.443514
01324189,1430220550015,-10.5846,-0.0259273,-0.146551,0.141279,-0.588736,-0.637274,0.739273,-0.051009,-0.340324
01324188,1430220550015,-10.0482,-0.774348,-1.39003,-0.91385,0.630242,-1.30282,0.73375,0.142182,-0.144919
01324180,1430220550015,-8.08956,2.38482,0.203946,-1.98364,0.353846,0.632184,0.610846,-0.0810664,-0.446068
01324189,1430220550032,-11.7046,-0.721473,-0.179976,0.133309,-0.574603,-0.65665,0.733354,-0.0480196,-0.347976
01324188,1430220550032,-10.8247,-0.226433,-1.06648,-0.56986,0.522613,-1.28409,0.733121,0.156576,-0.140821
01324180,1430220550032,-8.4623,2.35995,0.316173,-1.97049,0.333812,0.496817,0.610761,-0.0722583,-0.449781
01324189,1430220550048,-11.6639,-0.374755,0.440906,0.064164,-0.653291,-0.706492,0.733074,-0.0377039,-0.353498
01324188,1430220550048,-10.7812,1.11201,-1.13672,-0.226717,0.396816,-1.2389,0.732209,0.172696,-0.133415
01324180,1430220550048,-9.18005,2.11958,0.336846,-1.83896,0.283249,0.377833,0.616628,-0.0611179,-0.451657
01324189,1430220550065,-11.8821,0.34338,0.0686368,0.095207,-0.757386,-0.842987,0.736632,-0.0270769,-0.3628
01324188,1430220550065,-10.7237,2.33578,-1.01832,-0.207077,0.261531,-1.19426,0.734111,0.189679,-0.123857
01324180,1430220550065,-9.93251,1.97138,0.275519,-1.6462,0.227504,0.268022,0.626222,-0.0520888,-0.448532
01324189,1430220550082,-12.484,0.651371,0.122268,-0.160613,-0.879093,-0.999872,0.741624,-0.00887253,-0.370589
01324188,1430220550082,-10.9393,2.95234,-0.1126,-0.368577,0.270702,-1.07674,0.738837,0.205939,-0.112247
01324180,1430220550082,-10.5255,1.86945,0.124167,-1.42205,0.180704,0.15581,0.637738,-0.0471116,-0.447796
01324189,1430220550098,-12.4573,0.358398,-0.173346,-0.262099,-1.01128,-1.1901,0.731077,0.00125604,-0.381603
01324188,1430220550098,-11.5587,2.8806,0.826578,-0.630058,0.274569,-0.894502,0.734871,0.21724,-0.111764
01324180,1430220550098,-11.3136,1.8462,0.0776778,-1.17875,0.139113,0.049094,0.637637,-0.0371538,-0.451083
01324189,1430220550115,-13.3977,0.969424,0.389955,-0.330784,-1.16592,-1.39598,0.724054,0.0125836,-0.392647
01324188,1430220550115,-11.9255,3.0699,0.84216,-0.783409,0.177208,-0.701973,0.73226,0.226393,-0.109033
01324180,1430220550115,-12.1556,2.14288,0.307925,-1.00899,0.112276,-0.0666845,0.635688,-0.0283131,-0.454769
01324189,1430220550132,-14.1793,0.979526,-0.0558143,-0.46047,-1.32443,-1.6092,0.712844,0.0285892,-0.408946
01324188,1430220550132,-12.3681,3.63825,0.474678,-0.765123,0.00456798,-0.556907,0.727939,0.230461,-0.111126
01324180,1430220550132,-12.5424,2.41634,0.498988,-0.903869,0.0566251,-0.157686,0.633704,-0.0181981,-0.454673
01324189,1430220550148,-14.7426,1.28954,-0.684283,-0.463189,-1.44288,-1.80258,0.710111,0.0547159,-0.423393
01324188,1430220550148,-12.9077,4.21757,1.01267,-0.636534,-0.336063,-0.451015,0.731647,0.23824,-0.106026
01324180,1430220550148,-12.4718,2.47241,0.756157,-0.873004,0.0478388,-0.242832,0.639998,-0.0114143,-0.451678
01324189,1430220550165,-15.8874,1.42877,-2.06866,-0.383679,-1.5474,-1.94762,0.706418,0.0791558,-0.435707
01324188,1430220550165,-12.6777,6.36183,1.11415,-0.633632,-0.650858,-0.317305,0.736567,0.245823,-0.103352
01324180,1430220550165,-12.3186,2.5153,0.980225,-0.859474,0.0646704,-0.297159,0.647354,-0.00406839,-0.449493
01324189,1430220550182,-17.1861,2.04841,-4.50593,-0.0733826,-1.63026,-2.09193,0.699332,0.109122,-0.451676
01324188,1430220550182,-12.386,9.48538,0.775522,-1.023,-0.751795,-0.00428437,0.741646,0.24955,-0.101585
01324180,1430220550182,-12.4151,2.4651,1.05634,-0.846286,0.11701,-0.370548,0.655513,0.00253874,-0.44653
01324189,1430220550198,-19.0593,4.34916,-6.06889,0.357985,-1.82381,-2.27905,0.684997,0.12521,-0.467939
01324188,1430220550198,-13.2364,9.76089,2.52432,-1.40196,-1.24158,0.369035,0.742481,0.246321,-0.113123
01324180,1430220550198,-12.5105,2.32021,1.18512,-0.757003,0.164088,-0.431208,0.653797,0.0130881,-0.447636
01324189,1430220550215,-17.8691,5.1133,-7.5065,0.867125,-1.88256,-2.5076,0.676496,0.1463,-0.486632
01324188,1430220550215,-12.7998,7.49446,2.9987,-1.39964,-1.80179,0.601106,0.738532,0.235556,-0.131467
01324180,1430220550215,-11.9066,2.30318,1.41326,-0.626866,0.160985,-0.478021,0.650752,0.0236632,-0.449125
01324189,1430220550232,-17.8421,2.82452,-4.97124,1.32951,-2.0168,-2.72963,0.66096,0.15926,-0.503173
01324188,1430220550232,-12.0386,6.57766,0.594642,-1.3112,-2.10752,0.888825,0.737804,0.225686,-0.154726
01324180,1430220550232,-10.4344,2.4028,1.84869,-0.479848,0.170912,-0.479086,0.649306,0.0337751,-0.45011
01324189,1430220550248,-19.45,0.788765,-0.813994,1.01329,-2.45298,-2.88941,0.647347,0.178457,-0.525694
01324188,1430220550248,-10.8466,7.07933,-2.15051,-1.29977,-2.11152,1.28556,0.74325,0.215667,-0.170874
01324180,1430220550248,-8.49062,2.6566,2.3814,-0.38202,0.14147,-0.408717,0.654953,0.0408853,-0.45166
01324189,1430220550265,-16.5262,3.88503,-3.62554,0.020432,-2.69869,-2.48956,0.630105,0.209533,-0.545543
01324188,1430220550265,-9.11533,6.76975,-7.79948,-1.44697,-1.56581,1.72987,0.747118,0.199671,-0.182041
01324180,1430220550265,-6.62651,3.09327,2.88051,-0.449109,0.208231,-0.268322,0.661401,0.0456473,-0.448172
01324189,1430220550282,-12.2515,0.369134,-8.71249,-1.29256,-2.32213,-2.21832,0.609921,0.247887,-0.560495
01324188,1430220550282,-10.967,2.68924,-8.05604,-1.9495,-0.973206,1.95051,0.755159,0.180977,-0.183298
01324180,1430220550282,-5.68981,3.38335,2.96858,-0.650127,0.309221,-0.100229,0.668354,0.0515349,-0.441718
01324189,1430220550298,-10.8469,-2.33175,-3.88671,-1.79266,-1.88972,-1.87269,0.595591,0.286149,-0.562832
01324188,1430220550298,-13.3119,-1.26956,-6.8275,-2.5913,-1.30341,2.12634,0.764842,0.158722,-0.195459
01324180,1430220550298,-5.94839,3.40071,2.86465,-0.954812,0.42195,0.0833161,0.670386,0.056784,-0.4344
01324189,1430220550315,-7.46349,-1.35128,-0.299049,-1.34599,-2.05619,-1.33487,0.578872,0.310992,-0.562578
01324188,1430220550315,-14.3118,-2.21535,-4.80897,-2.3827,-1.49372,2.14146,0.76539,0.137174,-0.210127
01324180,1430220550315,-7.05686,3.48553,2.74312,-1.31911,0.482005,0.264565,0.671887,0.0632134,-0.43027
01324189,1430220550332,-5.71706,0.0371227,-1.52938,-2.64372,-1.78331,-0.590252,0.56853,0.329518,-0.557908
01324188,1430220550332,-13.9115,-1.1583,-5.16821,-1.79761,-1.32325,2.01815,0.75641,0.114345,-0.224757
01324180,1430220550332,-8.40445,3.34494,2.67119,-1.66591,0.473424,0.374231,0.673374,0.0726939,-0.430639
01324189,1430220550348,-3.76346,4.10358,-7.35675,-3.71745,-1.04037,0.210967,0.565948,0.364854,-0.537306
01324188,1430220550348,-13.608,-0.174444,-6.04823,-1.36213,-1.072,2.054,0.75883,0.09317,-0.232629
01324180,1430220550348,-9.62262,2.95797,2.52909,-1.89708,0.362599,0.44514,0.680848,0.0782661,-0.421114
01324189,1430220550365,-2.79255,4.73566,-7.60844,-3.67049,-0.798681,0.75243,0.572414,0.395543,-0.508567
01324188,1430220550365,-13.1819,-0.016466,-6.10833,-0.823078,-0.847366,2.16996,0.762762,0.0666274,-0.240452
01324180,1430220550365,-10.4274,2.41679,2.36359,-1.88748,0.213077,0.476728,0.689118,0.0852825,-0.414657
01324189,1430220550382,-2.15052,4.441,-7.22453,-3.5188,-0.571718,1.29613,0.590336,0.417605,-0.479494
01324188,1430220550382,-11.8616,0.121187,-5.79741,-0.671708,-0.646312,2.14861,0.769916,0.0395579,-0.244349
01324180,1430220550382,-10.7246,1.88315,2.27801,-1.66969,0.0386631,0.472424,0.696462,0.0899843,-0.403672
01324189,1430220550398,-2.28569,2.1314,-7.53466,-3.26133,-0.342362,1.79681,0.604549,0.418967,-0.447338
01324188,1430220550398,-11.3841,-0.122542,-4.97592,-0.680339,-0.52576,2.16764,0.765525,0.0125079,-0.253699
01324180,1430220550398,-10.2623,1.34871,2.19742,-1.22445,-0.145101,0.491299,0.6936,0.0959428,-0.404316
01324189,1430220550415,-2.92246,-0.237474,-7.7181,-2.98816,-0.0784952,2.30469,0.61692,0.412475,-0.416558
01324188,1430220550415,-10.4716,-0.460957,-4.63826,-0.860572,-0.39273,2.07066,0.760829,-0.00904943,-0.260041
01324180,1430220550415,-9.45077,1.10304,2.13391,-0.658827,-0.221855,0.571461,0.691995,0.0955238,-0.401753
01324189,1430220550432,-3.71156,-1.93714,-7.75647,-2.64588,0.162318,2.85018,0.636023,0.389167,-0.383319
01324188,1430220550432,-9.98571,0.237367,-4.42218,-1.13433,-0.195321,1.97188,0.756272,-0.0315591,-0.264576
01324180,1430220550432,-8.72322,1.37117,2.00956,-0.139492,-0.243493,0.651861,0.688619,0.0902816,-0.406234
01324189,1430220550448,-4.33806,-0.798431,-8.03639,-2.5889,0.381891,3.43111,0.65594,0.364407,-0.349032
01324188,1430220550448,-9.49074,0.748855,-4.38736,-1.55587,-0.127015,1.93971,0.757472,-0.0518157,-0.263846
01324180,1430220550448,-8.31003,1.97298,1.93957,0.17927,-0.212029,0.75965,0.691144,0.0792932,-0.406356
01324189,1430220550465,-5.52142,0.000310654,-8.11398,-2.67975,0.577156,3.93263,0.678648,0.32322,-0.312504
01324188,1430220550465,-8.92529,0.644551,-4.9443,-2.0153,0.0170722,1.88515,0.755848,-0.0709516,-0.267543
01324180,1430220550465,-8.03042,2.27206,1.81585,0.278682,-0.144518,0.86626,0.694262,0.066468,-0.414167
01324189,1430220550482,-7.34857,-0.509665,-7.89289,-2.56904,0.70297,4.26896,0.689978,0.287613,-0.282477
01324188,1430220550482,-8.50326,-0.316359,-4.97738,-2.27775,0.240132,1.79385,0.757685,-0.0864305,-0.261194
01324180,1430220550482,-7.85442,2.72697,1.67748,0.193926,-0.0866027,0.938292,0.700031,0.0505152,-0.412423
01324189,1430220550498,-8.50235,-1.8045,-8.01485,-2.18804,0.815312,4.53236,0.68932,0.253987,-0.263912
01324188,1430220550498,-8.25098,-1.3908,-4.54126,-2.59161,0.34167,1.63181,0.754113,-0.0952041,-0.260494
01324180,1430220550498,-7.63404,3.14454,1.46684,-0.115354,0.0236886,0.98112,0.699973,0.0427184,-0.408822
01324189,1430220550515,-9.31072,-1.83458,-8.31914,-1.9911,1.06229,4.73439,0.691174,0.218115,-0.251001
01324188,1430220550515,-7.26158,-3.17362,-3.86862,-2.71176,0.297542,1.40059,0.750801,-0.102319,-0.261426
01324180,1430220550515,-7.53217,3.3548,1.3264,-0.531602,0.129463,0.966071,0.698858,0.0348056,-0.406817
01324189,1430220550532,-10.786,-2.60175,-8.33277,-1.95549,1.36986,4.95101,0.701582,0.187315,-0.240951
01324188,1430220550532,-6.02421,-4.59305,-3.57663,-2.59923,0.277812,1.16152,0.745988,-0.105544,-0.264765
