ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430397875430,-8.65049,-2.88463,-1.54978,-4.99309,0.477629,-0.567118,0.779754,0.218118,0.408064
01324180,1430397875430,-9.51639,3.91478,3.10081,-1.99389,1.19971,2.55143,0.838434,-0.174819,-0.300439
01324189,1430397875447,-12.7593,0.847983,-9.07544,-8.36453,-2.29845,2.7478,0.56597,0.546282,0.444031
01324188,1430397875447,-9.17293,-3.63068,-1.47155,-5.94786,0.517214,-0.898962,0.770498,0.186366,0.430822
01324180,1430397875447,-9.53824,3.87505,2.72095,-1.96484,1.19877,2.60962,0.836065,-0.204279,-0.290506
01324189,1430397875464,-13.8627,-0.791364,-11.7279,-8.76048,-2.4294,2.52124,0.612417,0.450507,0.491224
01324188,1430397875464,-8.71661,-4.59959,-3.15568,-6.47133,0.587484,-1.2061,0.76314,0.152776,0.455047
01324180,1430397875464,-9.4761,3.89449,2.31806,-2.01321,1.20388,2.61462,0.833418,-0.231406,-0.283749
01324189,1430397875480,-15.5682,-3.66447,-15.3454,-8.434,-2.47311,2.13359,0.637724,0.364423,0.526715
01324188,1430397875480,-8.66139,-3.38216,-3.50888,-7.26765,0.501222,-1.42138,0.759549,0.120416,0.479435
01324180,1430397875480,-9.19576,3.83311,2.04012,-2.06872,1.21579,2.6257,0.828795,-0.258466,-0.282339
01324189,1430397875497,-13.8047,-6.04777,-17.7192,-7.43366,-2.5294,1.93414,0.6702,0.273162,0.54058
01324188,1430397875497,-9.11882,-3.38832,-1.68113,-7.72398,0.37155,-1.43664,0.755372,0.0751748,0.494602
01324180,1430397875497,-9.01461,3.71579,1.9204,-2.08073,1.26503,2.61623,0.821068,-0.285222,-0.274425
01324189,1430397875514,-10.8857,-6.3106,-18.8203,-5.97068,-2.09328,1.8497,0.695404,0.196663,0.538617
01324188,1430397875514,-9.7419,-5.67201,1.48972,-7.12054,0.345532,-1.28949,0.753617,0.0310912,0.505797
01324180,1430397875514,-8.90028,3.57986,1.65976,-2.02629,1.30014,2.62731,0.813339,-0.311248,-0.26784
01324189,1430397875530,-10.5255,-6.61362,-19.34,-4.55364,-1.33836,1.75613,0.726151,0.117674,0.526955
01324188,1430397875530,-10.2572,-7.46795,5.89225,-5.47274,0.136469,-1.01687,0.742275,-0.00940872,0.50583
01324180,1430397875530,-8.63393,3.6135,1.51271,-1.96421,1.3617,2.62984,0.802699,-0.340122,-0.259119
01324189,1430397875547,-8.6279,-7.45099,-17.7934,-2.78352,-0.547339,1.76292,0.733275,0.0673513,0.523803
01324188,1430397875547,-9.94365,-6.11675,8.36586,-3.38266,-0.0963,-0.788325,0.742823,-0.0322452,0.504671
01324180,1430397875547,-8.36655,3.61467,1.23981,-1.87074,1.41965,2.64485,0.794456,-0.367139,-0.25416
01324189,1430397875564,-9.18467,-16.1814,-14.2302,-1.19997,0.344465,1.45143,0.730782,0.0418863,0.530308
01324188,1430397875564,-9.27752,-3.84609,6.70365,-1.95362,-0.105035,-0.574153,0.753277,-0.0436194,0.502496
01324180,1430397875564,-8.40535,3.68363,1.06581,-1.787,1.52784,2.68836,0.785219,-0.392895,-0.24002
01324189,1430397875580,-12.0637,-28.9565,-12.8979,-0.947205,1.033,0.0248739,0.723676,0.0274889,0.543364
01324188,1430397875580,-9.42748,-0.172594,2.05585,-1.01152,-0.0117675,-0.170262,0.754526,-0.0494472,0.502787
01324180,1430397875580,-9.06469,3.78699,1.05994,-1.77443,1.64407,2.66833,0.774556,-0.419601,-0.231793
01324189,1430397875597,-17.1047,-25.7225,-5.98423,0.191505,0.906373,-0.87982,0.715903,0.0362232,0.555009
01324188,1430397875597,-10.2768,-0.244445,-4.52103,-0.635404,0.229091,0.21018,0.749862,-0.0581781,0.502303
01324180,1430397875597,-10.0432,3.94654,0.862754,-1.80127,1.72953,2.6066,0.761216,-0.44539,-0.224181
01324189,1430397875614,-4.2982,9.89567,-5.58176,0.826017,0.508208,0.356874,0.698149,0.0413159,0.561129
01324188,1430397875614,-8.30894,-9.96997,-8.11083,-0.580425,0.150367,0.132465,0.755942,-0.0601187,0.501303
01324180,1430397875614,-10.7998,4.18185,0.595649,-1.82935,1.82321,2.48422,0.75085,-0.472064,-0.222142
01324189,1430397875630,-1.28517,-0.262103,-7.03148,0.781741,0.275157,0.64721,0.697047,0.0439301,0.561162
01324188,1430397875630,-5.33745,-9.3456,-10.3681,-0.282212,0.657404,-0.716183,0.75215,-0.0579701,0.5063
01324180,1430397875630,-11.1416,4.42444,0.55981,-1.89571,1.90977,2.35531,0.737976,-0.492526,-0.213624
01324189,1430397875647,-9.97251,-1.84014,-2.462,-0.405627,0.64558,0.479929,0.699576,0.0363012,0.571223
01324188,1430397875647,-10.1176,-0.514102,-6.74823,-0.43647,0.803228,-0.975118,0.740122,-0.0547158,0.518559
01324180,1430397875647,-11.1462,4.65749,0.889724,-1.96347,1.99127,2.20782,0.725752,-0.512143,-0.203485
01324189,1430397875664,-10.0939,-3.4883,-1.86288,-0.904339,0.557858,0.620626,0.694999,0.0206504,0.576494
01324188,1430397875664,-10.1829,0.405766,-3.7624,-1.18587,0.446208,-0.766527,0.739431,-0.0525936,0.522981
01324180,1430397875664,-11.0778,4.80322,1.34071,-2.04978,2.0172,2.07208,0.71526,-0.529891,-0.197501
01324189,1430397875680,-8.87823,-2.40897,1.60441,-0.8666,0.388154,1.01001,0.691786,0.00195428,0.583061
01324188,1430397875680,-9.30384,-2.33697,-0.904712,-2.29606,0.502217,-1.12911,0.738931,-0.0594897,0.528177
01324180,1430397875680,-10.9282,4.66483,1.8151,-2.11984,2.06961,2.01567,0.704739,-0.545771,-0.189867
01324189,1430397875697,-12.4059,0.384311,3.7673,-0.749709,0.345919,1.11333,0.67546,-0.021013,0.585336
01324188,1430397875697,-12.5887,1.11798,-1.57944,-2.71582,0.604867,-1.25889,0.732198,-0.0613354,0.532962
01324180,1430397875697,-10.6946,4.53146,1.90365,-2.15772,2.0634,1.96607,0.691702,-0.559971,-0.190229
01324189,1430397875714,-16.8604,2.91086,-0.326479,-0.986123,0.472487,0.635967,0.673206,-0.0387363,0.59043
01324188,1430397875714,-16.0136,4.92689,1.71442,-2.71339,0.302777,-1.00976,0.726055,-0.0710828,0.536179
01324180,1430397875714,-10.9811,4.35242,1.62194,-2.10297,2.04137,1.94343,0.680788,-0.575834,-0.184336
01324189,1430397875730,-14.1617,3.64113,-1.65065,-1.07525,0.489332,0.272604,0.671758,-0.053326,0.594605
01324188,1430397875730,-12.9734,4.54927,0.317624,-3.27567,0.0975835,-0.760475,0.730773,-0.0921434,0.532671
01324180,1430397875730,-11.9059,4.34463,1.78929,-2.04426,2.03253,1.87185,0.668233,-0.586739,-0.182085
01324189,1430397875747,-9.75002,1.29123,-2.45304,-1.05481,0.380651,0.0712566,0.667185,-0.0661156,0.597628
01324188,1430397875747,-10.1523,2.27821,-2.59563,-3.49487,0.073943,-0.476714,0.73052,-0.115558,0.5256
01324180,1430397875747,-12.5283,4.40977,2.24759,-2.00691,1.95309,1.77059,0.657443,-0.59998,-0.180578
01324189,1430397875764,-9.06134,-0.851151,-3.50542,-1.02521,0.203811,-0.0368257,0.665608,-0.0769828,0.598762
01324188,1430397875764,-7.70537,-0.441902,-4.52966,-2.88178,0.180471,-0.343425,0.729588,-0.138497,0.520975
01324180,1430397875764,-12.4961,4.40639,2.60557,-1.95866,1.83306,1.68301,0.644765,-0.611309,-0.179544
01324189,1430397875780,-10.0665,-2.2722,-3.12366,-0.710725,0.0178454,-0.0458701,0.662364,-0.0832058,0.600886
01324188,1430397875780,-7.43986,-0.540647,-4.33832,-1.88855,0.282434,-0.351403,0.731977,-0.153561,0.517065
01324180,1430397875780,-11.7232,4.22733,2.36079,-1.8043,1.71707,1.63724,0.632914,-0.625256,-0.177364
01324189,1430397875797,-10.6061,-1.60086,-1.27867,-0.370224,-0.21319,-0.0512842,0.663501,-0.0876996,0.598434
01324188,1430397875797,-8.7395,-0.195794,-3.31096,-1.09298,0.272529,-0.379924,0.729453,-0.159609,0.517256
01324180,1430397875797,-10.9145,3.98867,1.85502,-1.61904,1.61286,1.62601,0.619162,-0.634818,-0.179101
01324189,1430397875813,-9.90831,-0.049735,-1.5922,-0.274627,-0.231708,-0.0830712,0.666936,-0.0886675,0.595181
01324188,1430397875813,-9.97806,-0.276922,-1.385,-0.525088,0.160323,-0.326151,0.728127,-0.163234,0.51785
01324180,1430397875813,-10.2874,3.84389,1.63075,-1.46138,1.5778,1.65472,0.606783,-0.646991,-0.182524
01324189,1430397875830,-9.90312,-0.501287,-1.09681,-0.35913,-0.156642,-0.161666,0.668328,-0.0915844,0.593539
01324188,1430397875830,-10.0625,-0.842609,-0.428647,-0.364073,0.118732,-0.287459,0.726771,-0.16205,0.517807
01324180,1430397875830,-10.1067,3.73044,1.60289,-1.36384,1.57903,1.69747,0.593159,-0.657879,-0.179988
01324189,1430397875847,-9.66704,-0.340753,-1.45049,-0.399845,-0.109766,-0.19748,0.672029,-0.0931299,0.591081
01324188,1430397875847,-10.1711,-0.827484,-1.16192,-0.343171,0.155769,-0.230273,0.727317,-0.16307,0.517736
01324180,1430397875847,-10.1506,3.75142,1.62433,-1.37093,1.58961,1.69312,0.578224,-0.670033,-0.179072
01324189,1430397875863,-9.37338,-0.870313,-1.47566,-0.382648,-0.0927805,-0.21705,0.671375,-0.0925525,0.588154
01324188,1430397875863,-10.8199,0.918093,-1.50719,-0.500462,0.0655661,-0.302405,0.726221,-0.160358,0.518989
01324180,1430397875863,-10.1421,3.79612,1.7455,-1.42379,1.61568,1.69298,0.562201,-0.682193,-0.173972
01324189,1430397875880,-9.62328,-0.957341,-0.705374,-0.355329,-0.05144,-0.19743,0.672469,-0.0928712,0.587605
01324188,1430397875880,-9.67824,1.08717,-1.45988,-1.08487,-0.0780411,-0.383925,0.727195,-0.164858,0.515754
01324180,1430397875880,-10.029,3.75685,1.47329,-1.47751,1.63836,1.60485,0.549534,-0.693216,-0.175754
01324189,1430397875897,-10.2542,-0.890167,-0.75654,-0.410852,-0.0714264,-0.19124,0.674397,-0.0953687,0.586495
01324188,1430397875897,-9.28265,0.791227,-2.10762,-1.82183,-0.0260753,-0.517532,0.729677,-0.173231,0.511189
01324180,1430397875897,-10.0283,3.66444,1.07886,-1.50778,1.65549,1.53794,0.535095,-0.703375,-0.172116
01324189,1430397875913,-10.1294,-0.4356,-0.635643,-0.514979,-0.0445206,-0.229871,0.675784,-0.0979969,0.585123
01324188,1430397875913,-9.83855,-0.576724,-2.731,-1.98478,-0.0236703,-0.651406,0.729723,-0.179889,0.504888
01324180,1430397875913,-10.2523,3.68891,0.796462,-1.49291,1.71881,1.44886,0.520787,-0.711635,-0.172476
01324189,1430397875930,-10.1652,-0.541562,-1.1465,-0.629721,-0.0761897,-0.230195,0.67664,-0.10033,0.582423
01324188,1430397875930,-9.93182,-0.97615,-2.79885,-2.05314,-0.139695,-0.778822,0.731949,-0.189804,0.496218
01324180,1430397875930,-10.4417,3.62769,1.12779,-1.54518,1.76565,1.37152,0.508604,-0.717897,-0.175515
01324189,1430397875947,-10.0927,-0.839721,-0.286659,-0.685427,-0.123891,-0.262275,0.674515,-0.103449,0.579217
01324188,1430397875947,-9.37578,-0.999475,-3.20726,-2.08488,-0.154172,-0.83929,0.738752,-0.198771,0.487281
01324180,1430397875947,-10.7914,3.56334,1.57837,-1.5551,1.78801,1.29783,0.49882,-0.722885,-0.181387
01324189,1430397875963,-9.77128,-0.707045,-1.44979,-0.794671,-0.121297,-0.284049,0.678641,-0.108164,0.576996
01324188,1430397875963,-9.41538,0.0419514,-3.85893,-2.09222,-0.198362,-0.891187,0.743644,-0.203746,0.477279
01324180,1430397875963,-10.6012,3.53419,1.34806,-1.54144,1.81266,1.21013,0.4885,-0.728452,-0.18538
01324189,1430397875980,-10.1246,-0.465249,-1.32218,-0.798925,-0.232682,-0.414391,0.682072,-0.110133,0.57467
01324188,1430397875980,-9.34294,1.32822,-4.41263,-2.18208,-0.25828,-0.88009,0.745719,-0.211003,0.467571
01324180,1430397875980,-10.2212,3.52991,0.800726,-1.50143,1.82524,1.12159,0.479868,-0.732497,-0.183453
01324189,1430397875997,-10.4879,0.466373,-1.58222,-1.09598,-0.380758,-0.526112,0.687035,-0.112017,0.568455
01324188,1430397875997,-9.51596,1.60045,-4.63755,-2.35509,-0.298428,-0.75253,0.749538,-0.21677,0.456328
01324180,1430397875997,-10.0954,3.59857,0.60899,-1.51723,1.88469,1.04189,0.471628,-0.733921,-0.186453
01324189,1430397876013,-10.6006,-0.124922,-0.92474,-1.14153,-0.464836,-0.584707,0.691484,-0.117626,0.561414
01324188,1430397876013,-9.74269,0.461941,-3.7519,-2.59823,-0.345536,-0.595415,0.755821,-0.228122,0.442835
01324180,1430397876013,-10.2009,3.74516,1.01478,-1.60507,1.94647,0.99963,0.465001,-0.737264,-0.187095
01324189,1430397876030,-10.6528,-0.210659,1.12529,-1.30767,-0.659805,-0.719904,0.696237,-0.123687,0.551428
01324188,1430397876030,-9.393,-0.432983,-3.52992,-2.64661,-0.411344,-0.539749,0.759284,-0.240979,0.425404
01324180,1430397876030,-10.3535,3.79212,1.42923,-1.76657,1.99689,0.984941,0.457031,-0.735909,-0.197169
01324189,1430397876047,-10.5731,0.721348,0.676006,-1.67908,-0.695826,-0.783306,0.706821,-0.127319,0.541128
01324188,1430397876047,-9.66166,0.156064,-3.49467,-2.69842,-0.511024,-0.463374,0.764916,-0.255655,0.408903
01324180,1430397876047,-10.0707,3.72569,1.17545,-1.90353,2.03538,0.966682,0.449076,-0.737317,-0.203803
01324189,1430397876063,-11.3233,0.165532,0.6495,-2.00946,-0.766659,-0.93339,0.718249,-0.132563,0.528802
01324188,1430397876063,-10.3436,0.0833761,-3.77747,-2.9788,-0.625005,-0.388755,0.767835,-0.267531,0.389265
01324180,1430397876063,-9.87095,3.65425,1.07551,-2.00012,2.07232,0.943409,0.44456,-0.737065,-0.208437
01324189,1430397876080,-11.9134,-0.419944,2.29754,-2.23013,-0.96088,-0.994038,0.730384,-0.139271,0.514452
01324188,1430397876080,-9.86362,-0.955978,-4.35415,-3.04326,-0.614186,-0.337632,0.773604,-0.281928,0.36676
01324180,1430397876080,-9.46937,3.67904,1.00223,-2.1073,2.1144,0.922722,0.43942,-0.738654,-0.217267
01324189,1430397876097,-11.496,0.416044,4.22584,-2.58858,-1.19534,-1.07305,0.743094,-0.145437,0.496628
01324188,1430397876097,-9.48943,-1.76362,-4.21498,-2.88602,-0.707754,-0.339274,0.77775,-0.295601,0.344855
01324180,1430397876097,-9.10076,3.82134,1.42712,-2.28465,2.15554,0.928874,0.434616,-0.73403,-0.228129
01324189,1430397876113,-11.4267,1.5267,4.31262,-3.19322,-1.38085,-1.1867,0.753194,-0.157602,0.471307
01324188,1430397876113,-8.86416,-1.32704,-4.22382,-2.7705,-0.88058,-0.32437,0.78433,-0.309806,0.317936
01324180,1430397876113,-8.94926,3.80071,2.18252,-2.49467,2.14339,0.95907,0.429736,-0.73285,-0.242284
01324189,1430397876130,-12.2932,1.48133,3.33252,-3.74924,-1.52707,-1.30186,0.768065,-0.166177,0.44222
01324188,1430397876130,-9.02978,-0.9894,-4.14858,-2.75094,-1.02235,-0.304588,0.789535,-0.319763,0.290496
01324180,1430397876130,-8.83168,3.75075,2.01422,-2.68089,2.11082,0.977846,0.425864,-0.726049,-0.257956
01324189,1430397876147,-13.5594,2.34171,1.90544,-4.11592,-1.70112,-1.40739,0.787018,-0.177726,0.414398
01324188,1430397876147,-10.0056,-0.0298489,-3.62266,-2.82903,-1.1532,-0.292583,0.795129,-0.327347,0.264804
01324180,1430397876147,-9.2002,3.56636,1.6906,-2.75131,2.06854,0.981537,0.421105,-0.722837,-0.274358
01324189,1430397876163,-14.58,3.28505,0.418869,-4.35703,-1.82659,-1.59437,0.804387,-0.184818,0.379016
01324188,1430397876163,-11.1447,1.89106,-3.26301,-2.92428,-1.31206,-0.210252,0.800328,-0.335755,0.232109
01324180,1430397876163,-9.73821,3.50343,1.56416,-2.73197,2.02198,0.950669,0.42056,-0.71347,-0.294598
01324189,1430397876180,-15.136,4.64342,-0.920388,-4.61561,-1.94161,-1.78153,0.82258,-0.187497,0.340054
01324188,1430397876180,-11.1365,4.13723,-3.82491,-3.07521,-1.40472,-0.00880573,0.80433,-0.346341,0.196885
01324180,1430397876180,-10.4427,3.62197,2.36271,-2.75684,1.99435,0.960175,0.416835,-0.708119,-0.309494
01324189,1430397876197,-15.5473,5.69598,-2.09704,-4.87777,-2.0947,-2.05039,0.843918,-0.185259,0.295887
01324188,1430397876197,-10.6909,5.64528,-4.57123,-3.42309,-1.41522,0.270171,0.807285,-0.361162,0.153519
01324180,1430397876197,-11.0182,3.52558,3.08401,-2.77451,1.89141,0.96648,0.412273,-0.697381,-0.329917
01324189,1430397876213,-16.2975,6.59885,-3.33222,-5.168,-2.23364,-2.33706,0.862081,-0.175036,0.252085
01324188,1430397876213,-10.7389,5.6973,-5.09353,-3.84768,-1.29004,0.596102,0.804312,-0.376876,0.112846
01324180,1430397876213,-11.3696,3.39898,2.5627,-2.65571,1.79437,0.941105,0.410377,-0.687279,-0.34851
01324189,1430397876230,-15.6267,5.90915,-4.8117,-5.55431,-2.3305,-2.61552,0.873554,-0.158465,0.207609
01324188,1430397876230,-10.4891,3.88066,-5.41591,-4.14853,-1.21648,0.848072,0.797679,-0.389766,0.0750695
01324180,1430397876230,-11.3883,3.44253,2.30174,-2.45141,1.73471,0.898037,0.409541,-0.678669,-0.361904
01324189,1430397876247,-15.4016,2.26436,-6.25497,-5.77816,-2.44274,-2.89327,0.888932,-0.132386,0.160894
01324188,1430397876247,-10.2985,1.65935,-6.45851,-4.35072,-1.08731,0.989827,0.791356,-0.408464,0.0313096
01324180,1430397876247,-11.3052,3.71791,2.37657,-2.27046,1.6879,0.904177,0.407399,-0.671612,-0.377327
01324189,1430397876263,-14.1271,1.52387,-6.21268,-5.75449,-2.56735,-2.7315,0.90187,-0.103239,0.111826
01324188,1430397876263,-10.6547,-0.75215,-8.29648,-4.44471,-0.881094,1.03044,0.781492,-0.421604,-0.0123283
01324180,1430397876263,-11.04,4.05634,2.62753,-2.28137,1.69765,0.936729,0.4072,-0.661146,-0.389215
01324189,1430397876280,-11.7127,-0.543327,-6.65323,-5.30103,-2.63129,-2.66722,0.91599,-0.0640802,0.0606875
01324188,1430397876280,-10.4111,-2.98982,-9.09388,-4.30336,-0.771137,0.926528,0.777005,-0.431863,-0.0575932
01324180,1430397876280,-10.765,4.29082,3.13419,-2.38454,1.72968,1.06026,0.4055,-0.658145,-0.403381
01324189,1430397876297,-9.90089,-1.60891,-6.95329,-4.97052,-2.65384,-2.42564,0.917284,-0.0281368,0.0171493
01324188,1430397876297,-9.38216,-4.52862,-8.17107,-3.6643,-0.74458,0.809245,0.766152,-0.438367,-0.0941173
01324180,1430397876297,-10.6117,4.34378,3.31965,-2.65776,1.74108,1.22562,0.403297,-0.645891,-0.418699
01324189,1430397876313,-8.82283,-3.92762,-6.61728,-4.53887,-2.5943,-2.18104,0.914729,0.00392136,-0.019297
01324188,1430397876313,-8.70993,-4.33183,-6.30825,-3.01209,-0.590463,0.718111,0.756904,-0.44359,-0.124561
01324180,1430397876313,-10.3328,4.21505,3.01715,-2.91117,1.75954,1.39901,0.402437,-0.633356,-0.436854
01324189,1430397876330,-8.9917,-2.34135,-3.86538,-3.33636,-2.67119,-1.62243,0.912211,0.0332388,-0.0580359
01324188,1430397876330,-9.10366,-3.4267,-4.50131,-2.59444,-0.356314,0.688022,0.748704,-0.444554,-0.150473
01324180,1430397876330,-10.4202,3.95568,2.79253,-3.12855,1.74764,1.51882,0.396503,-0.619859,-0.456127
01324189,1430397876347,-7.84718,-0.623784,-6.03999,-2.33574,-2.78868,-1.25486,0.907275,0.0580244,-0.0967832
01324188,1430397876347,-9.71634,-3.00404,-3.93243,-2.48938,-0.126081,0.651327,0.742659,-0.445452,-0.172394
01324180,1430397876347,-10.57,3.67179,2.53333,-3.33227,1.74764,1.57289,0.393765,-0.605253,-0.477037
01324189,1430397876363,-6.46689,2.15362,-4.84695,-2.03652,-2.90509,-0.678209,0.898046,0.0787429,-0.138719
01324188,1430397876363,-9.98629,-2.74317,-3.50915,-2.52556,0.0330261,0.602324,0.735809,-0.44734,-0.191423
01324180,1430397876363,-10.724,3.44784,2.99945,-3.54019,1.76088,1.61033,0.390148,-0.582676,-0.501001
01324189,1430397876380,-5.3865,1.91208,-4.10929,-2.14557,-2.93819,-0.363307,0.888852,0.0911386,-0.179119
01324188,1430397876380,-9.79589,-2.23461,-3.58504,-2.77035,0.123778,0.517582,0.731225,-0.445192,-0.210898
01324180,1430397876380,-11.0056,3.20839,3.87992,-3.81112,1.68238,1.6151,0.388416,-0.561429,-0.525289
01324189,1430397876397,-4.6013,1.08039,-4.61236,-2.49625,-2.76003,-0.0691087,0.879673,0.0956514,-0.216242
01324188,1430397876397,-9.52056,-2.24146,-2.74245,-3.09441,0.187598,0.378915,0.72892,-0.440758,-0.230527
01324180,1430397876397,-10.5718,2.81855,3.79018,-3.92455,1.5609,1.57465,0.388157,-0.537712,-0.556809
01324189,1430397876413,-4.02717,1.1715,-4.73521,-2.80167,-2.57359,0.243029,0.870015,0.104364,-0.248651
01324188,1430397876413,-9.13172,-2.29107,-2.05196,-3.31028,0.214972,0.243264,0.727125,-0.43165,-0.25121
01324180,1430397876413,-9.85214,2.443,3.57764,-3.8486,1.43451,1.50806,0.386636,-0.511851,-0.581007
01324189,1430397876430,-3.71377,0.576587,-4.76326,-3.10444,-2.34653,0.54983,0.857344,0.109733,-0.276378
01324188,1430397876430,-8.68991,-2.44106,-1.86634,-3.58306,0.254999,0.0949906,0.726375,-0.417041,-0.272233
01324180,1430397876430,-9.31164,2.13408,3.71655,-3.59175,1.27002,1.44591,0.386559,-0.48546,-0.601452
01324189,1430397876447,-3.97107,0.44036,-4.69398,-3.41644,-2.13999,0.82387,0.844229,0.115417,-0.300625
01324188,1430397876447,-8.87954,-2.75035,-2.01607,-3.90823,0.299667,-0.0412844,0.723307,-0.397692,-0.297749
01324180,1430397876447,-9.27024,2.06008,4.37391,-3.2762,1.11628,1.37823,0.384777,-0.453601,-0.6141
01324189,1430397876463,-4.44364,0.729967,-4.58393,-3.75213,-1.96339,1.08371,0.835997,0.11883,-0.322675
01324188,1430397876463,-9.6733,-2.99272,-2.10875,-4.24712,0.297791,-0.149052,0.724534,-0.375651,-0.320475
01324180,1430397876463,-9.39147,2.36538,4.5895,-2.86775,0.950885,1.30591,0.383521,-0.431262,-0.629365
01324189,1430397876480,-5.02177,-0.279508,-4.47051,-4.07604,-1.77658,1.29563,0.83071,0.12276,-0.340348
01324188,1430397876480,-9.95046,-3.39961,-1.69861,-4.31367,0.283617,-0.244396,0.728991,-0.352629,-0.343715
01324180,1430397876480,-9.53022,2.64475,4.49542,-2.5194,0.762662,1.22953,0.383223,-0.41301,-0.639752
01324189,1430397876497,-5.80934,-1.27128,-4.76279,-4.24211,-1.64324,1.48156,0.822007,0.124785,-0.354924
01324188,1430397876497,-9.31336,-3.71484,-1.77773,-4.09799,0.313259,-0.371704,0.73152,-0.323502,-0.363609
01324180,1430397876497,-9.58529,2.85131,4.30268,-2.30134,0.624832,1.15264,0.381187,-0.394145,-0.650907
01324189,1430397876513,-7.22552,-0.749761,-5.14909,-4.44633,-1.57494,1.69245,0.81505,0.127061,-0.367515
01324188,1430397876513,-8.82969,-3.70358,-2.26771,-3.68547,0.457328,-0.482276,0.735808,-0.295854,-0.380406
01324180,1430397876513,-9.39711,3.11805,4.16823,-2.14128,0.488057,1.09821,0.379033,-0.37687,-0.661286
01324189,1430397876530,-8.7354,-1.24028,-5.08851,-4.53589,-1.60965,1.85777,0.805334,0.130719,-0.376724
01324188,1430397876530,-8.98358,-3.49828,-2.58603,-3.45757,0.496214,-0.581209,0.739646,-0.261536,-0.39103
01324180,1430397876530,-9.02218,3.41997,4.3403,-2.05723,0.392545,1.06466,0.374748,-0.359553,-0.67244
01324189,1430397876546,-9.54753,-1.99211,-5.96889,-4.49144,-1.64447,1.9221,0.800147,0.131085,-0.388549
01324188,1430397876546,-8.67133,-2.73961,-2.98039,-3.34391,0.605558,-0.639385,0.74608,-0.232885,-0.399096
01324180,1430397876546,-8.62685,3.62056,4.06975,-2.00307,0.28623,1.04663,0.371135,-0.342681,-0.683612
01324189,1430397876563,-10.0528,-1.59948,-6.90473,-4.5774,-1.60902,1.95559,0.792338,0.136122,-0.399105
01324188,1430397876563,-8.9394,-1.96213,-2.65085,-3.36263,0.701124,-0.702257,0.754002,-0.205752,-0.403127
01324180,1430397876563,-8.19604,3.79539,3.53356,-1.92701,0.220002,1.04836,0.367834,-0.328395,-0.697664
01324189,1430397876580,-10.9645,-1.82139,-6.90123,-4.718,-1.55906,1.91256,0.785609,0.142423,-0.409663
01324188,1430397876580,-9.13922,-1.03939,-2.44348,-3.47793,0.732218,-0.734627,0.761346,-0.1723,-0.405821
01324180,1430397876580,-8.01239,3.95139,3.13503,-1.84111,0.195641,1.06103,0.363699,-0.312963,-0.707782
01324189,1430397876596,-11.6092,-3.00813,-7.10851,-4.65159,-1.53388,1.8027,0.778037,0.149476,-0.417801
01324188,1430397876596,-9.23863,-0.414915,-2.04408,-3.86007,0.766168,-0.76877,0.768154,-0.139824,-0.406028
01324180,1430397876596,-7.79049,4.09932,2.85766,-1.77199,0.18706,1.06843,0.359296,-0.299286,-0.71336
01324189,1430397876613,-11.2024,-2.80624,-7.53282,-4.54895,-1.44883,1.77081,0.771541,0.158368,-0.425937
01324188,1430397876613,-10.0955,-0.672605,-1.28424,-4.17868,0.67271,-0.720775,0.773688,-0.0976077,-0.40655
01324180,1430397876613,-7.52037,4.21764,2.69661,-1.71903,0.195536,1.09429,0.356187,-0.283338,-0.716223
01324189,1430397876630,-10.9352,-2.30783,-7.76447,-4.47009,-1.27553,1.67297,0.765253,0.171294,-0.430037
01324188,1430397876630,-9.95209,-1.10349,-1.11299,-4.17255,0.445364,-0.631152,0.776281,-0.0597997,-0.404634
01324180,1430397876630,-7.34771,4.45009,2.36123,-1.70571,0.246755,1.08332,0.3515,-0.268505,-0.720968
01324189,1430397876646,-10.6609,-2.46462,-8.12922,-4.40296,-1.03312,1.54652,0.760596,0.181315,-0.432309
01324188,1430397876646,-9.20739,-1.06553,-1.07101,-4.09882,0.400915,-0.547832,0.780922,-0.0257302,-0.404046
01324180,1430397876646,-7.04851,4.62609,2.02677,-1.72037,0.290724,1.07824,0.348533,-0.252695,-0.725449
01324189,1430397876663,-10.0046,-2.72844,-8.75312,-4.39894,-0.770365,1.38777,0.760071,0.195133,-0.428721
01324188,1430397876663,-9.44837,-0.788249,-0.248631,-4.17158,0.379649,-0.491978,0.785823,0.0093405,-0.400188
01324180,1430397876663,-6.75285,4.72043,1.64832,-1.72465,0.339928,1.07676,0.34611,-0.237615,-0.729952
01324189,1430397876680,-9.15944,-4.36914,-8.64808,-4.28119,-0.503531,1.24538,0.760326,0.210093,-0.422194
01324188,1430397876680,-9.28245,-1.65684,0.446211,-4.14665,0.300757,-0.463425,0.787512,0.0406976,-0.396253
01324180,1430397876680,-6.49978,4.74179,1.27631,-1.70643,0.413923,1.06679,0.347176,-0.224328,-0.734542
01324189,1430397876696,-8.55917,-5.32099,-8.92715,-3.85267,-0.276885,1.21074,0.76594,0.224951,-0.407716
01324188,1430397876696,-8.70498,-3.09358,0.449928,-3.81258,0.289752,-0.474405,0.786882,0.0757487,-0.386843
